127300.000000,1.539143
127400.000000,1.539143
127500.000000,1.531487
127600.000000,1.544246
127700.000000,1.534039
127800.000000,1.546798
127900.000000,1.546798
128000.000000,1.546798
128100.000000,1.546798
128200.000000,1.546798
128300.000000,1.549350
128400.000000,1.554453
128500.000000,1.549350
128600.000000,1.551902
128700.000000,1.554453
128800.000000,1.579972
128900.000000,1.597834
129000.000000,1.638663
129100.000000,1.682044
129200.000000,1.738184
129300.000000,1.807083
129400.000000,1.878534
129500.000000,1.929571
129600.000000,1.972951
129700.000000,2.011229
129800.000000,2.041851
129900.000000,2.067369
130000.000000,2.075024
130100.000000,2.072472
130200.000000,2.057161
130300.000000,2.044402
130400.000000,2.023988
130500.000000,2.003573
130600.000000,1.983159
130700.000000,1.960192
130800.000000,1.929571
130900.000000,1.898949
131000.000000,1.878534
131100.000000,1.870879
131200.000000,1.847912
131300.000000,1.827498
131400.000000,1.817291
131500.000000,1.804531
131600.000000,1.776462
131700.000000,1.768806
131800.000000,1.771358
131900.000000,1.779013
132000.000000,1.781565
132100.000000,1.784117
132200.000000,1.786669
132300.000000,1.807083
132400.000000,1.824946
132500.000000,1.827498
132600.000000,1.840257
132700.000000,1.832601
132800.000000,1.845361
132900.000000,1.827498
133000.000000,1.830050
133100.000000,1.819842
133200.000000,1.807083
133300.000000,1.794324
133400.000000,1.781565
133500.000000,1.766254
133600.000000,1.753495
133700.000000,1.733081
133800.000000,1.715218
133900.000000,1.712666
134000.000000,1.689700
134100.000000,1.671837
134200.000000,1.661630
134300.000000,1.648871
134400.000000,1.643767
134500.000000,1.636112
134600.000000,1.625904
134700.000000,1.623352
134800.000000,1.613145
134900.000000,1.608042
135000.000000,1.610593
135100.000000,1.595282
135200.000000,1.597834
135300.000000,1.602938
135400.000000,1.608042
135500.000000,1.608042
135600.000000,1.595282
135700.000000,1.600386
135800.000000,1.605490
135900.000000,1.613145
136000.000000,1.613145
136100.000000,1.613145
136200.000000,1.613145
136300.000000,1.608042
136400.000000,1.613145
136500.000000,1.602938
136600.000000,1.602938
136700.000000,1.602938
136800.000000,1.608042
136900.000000,1.608042
137000.000000,1.615697
137100.000000,1.628456
137200.000000,1.648871
137300.000000,1.679492
137400.000000,1.727977
137500.000000,1.776462
137600.000000,1.837705
137700.000000,1.911708
137800.000000,1.972951
137900.000000,2.039299
138000.000000,2.080128
138100.000000,2.115853
138200.000000,2.138820
138300.000000,2.151579
138400.000000,2.143923
138500.000000,2.128612
138600.000000,2.123509
138700.000000,2.103094
138800.000000,2.075024
138900.000000,2.052058
139000.000000,2.026540
139100.000000,1.990814
139200.000000,1.967848
139300.000000,1.949985
139400.000000,1.924467
139500.000000,1.898949
139600.000000,1.873431
139700.000000,1.858120
139800.000000,1.835153
139900.000000,1.822394
140000.000000,1.814739
140100.000000,1.809635
140200.000000,1.804531
140300.000000,1.812187
140400.000000,1.817291
140500.000000,1.832601
140600.000000,1.845361
140700.000000,1.858120
140800.000000,1.863223
140900.000000,1.868327
141000.000000,1.873431
141100.000000,1.875982
141200.000000,1.873431
141300.000000,1.865775
141400.000000,1.858120
141500.000000,1.853016
141600.000000,1.842809
141700.000000,1.822394
141800.000000,1.807083
141900.000000,1.801980
142000.000000,1.773910
142100.000000,1.758599
142200.000000,1.743288
142300.000000,1.735632
142400.000000,1.717770
142500.000000,1.705011
142600.000000,1.694803
142700.000000,1.684596
142800.000000,1.671837
142900.000000,1.653974
143000.000000,1.643767
143100.000000,1.633560
143200.000000,1.633560
143300.000000,1.628456
143400.000000,1.613145
143500.000000,1.615697
143600.000000,1.620801
143700.000000,1.613145
143800.000000,1.618249
143900.000000,1.615697
144000.000000,1.615697
144100.000000,1.620801
144200.000000,1.625904
144300.000000,1.623352
144400.000000,1.620801
144500.000000,1.628456
144600.000000,1.633560
144700.000000,1.633560
144800.000000,1.643767
144900.000000,1.625904
145000.000000,1.633560
145100.000000,1.628456
145200.000000,1.628456
145300.000000,1.625904
145400.000000,1.623352
145500.000000,1.643767
145600.000000,1.669285
145700.000000,1.710114
145800.000000,1.766254
145900.000000,1.824946
146000.000000,1.896397
146100.000000,1.975503
146200.000000,2.036747
146300.000000,2.092887
146400.000000,2.131164
146500.000000,2.166890
146600.000000,2.187304
146700.000000,2.184752
146800.000000,2.187304
146900.000000,2.169441
147000.000000,2.141371
147100.000000,2.123509
147200.000000,2.092887
147300.000000,2.069920
147400.000000,2.036747
147500.000000,2.013781
147600.000000,1.988262
147700.000000,1.947433
147800.000000,1.934674
147900.000000,1.898949
148000.000000,1.888741
148100.000000,1.868327
148200.000000,1.853016
148300.000000,1.822394
148400.000000,1.812187
148500.000000,1.817291
148600.000000,1.817291
148700.000000,1.814739
148800.000000,1.824946
148900.000000,1.845361
149000.000000,1.858120
149100.000000,1.873431
149200.000000,1.888741
149300.000000,1.888741
149400.000000,1.891293
149500.000000,1.893845
149600.000000,1.886190
149700.000000,1.878534
149800.000000,1.865775
149900.000000,1.858120
150000.000000,1.845361
150100.000000,1.817291
150200.000000,1.801980
150300.000000,1.789221
150400.000000,1.776462
150500.000000,1.763702
150600.000000,1.735632
150700.000000,1.727977
150800.000000,1.712666
150900.000000,1.699907
151000.000000,1.684596
151100.000000,1.653974
151200.000000,1.651422
151300.000000,1.643767
151400.000000,1.638663
151500.000000,1.625904
151600.000000,1.618249
151700.000000,1.615697
151800.000000,1.620801
151900.000000,1.615697
152000.000000,1.613145
152100.000000,1.625904
152200.000000,1.623352
152300.000000,1.625904
152400.000000,1.628456
152500.000000,1.633560
152600.000000,1.628456
152700.000000,1.633560
152800.000000,1.633560
152900.000000,1.636112
153000.000000,1.636112
153100.000000,1.631008
153200.000000,1.628456
153300.000000,1.631008
153400.000000,1.633560
153500.000000,1.638663
153600.000000,1.653974
153700.000000,1.671837
153800.000000,1.705011
153900.000000,1.761151
154000.000000,1.822394
154100.000000,1.891293
154200.000000,1.962744
154300.000000,2.034195
154400.000000,2.087783
154500.000000,2.126060
154600.000000,2.154130
154700.000000,2.171993
154800.000000,2.177097
154900.000000,2.184752
155000.000000,2.161786
155100.000000,2.143923
155200.000000,2.110750
155300.000000,2.082680
155400.000000,2.049506
155500.000000,2.021436
155600.000000,1.985711
155700.000000,1.960192
155800.000000,1.934674
155900.000000,1.901501
156000.000000,1.873431
156100.000000,1.845361
156200.000000,1.822394
156300.000000,1.812187
156400.000000,1.796876
156500.000000,1.791772
156600.000000,1.784117
156700.000000,1.796876
156800.000000,1.807083
156900.000000,1.827498
157000.000000,1.850464
157100.000000,1.858120
157200.000000,1.873431
157300.000000,1.883638
157400.000000,1.893845
157500.000000,1.896397
157600.000000,1.904052
157700.000000,1.886190
157800.000000,1.886190
157900.000000,1.875982
158000.000000,1.858120
158100.000000,1.850464
158200.000000,1.832601
158300.000000,1.807083
158400.000000,1.791772
158500.000000,1.771358
158600.000000,1.758599
158700.000000,1.738184
158800.000000,1.733081
158900.000000,1.702459
159000.000000,1.699907
159100.000000,1.689700
159200.000000,1.671837
159300.000000,1.653974
159400.000000,1.661630
159500.000000,1.651422
159600.000000,1.643767
159700.000000,1.641215
159800.000000,1.641215
159900.000000,1.633560
160000.000000,1.631008
160100.000000,1.636112
160200.000000,1.633560
160300.000000,1.641215
160400.000000,1.636112
160500.000000,1.648871
160600.000000,1.643767
160700.000000,1.643767
160800.000000,1.643767
160900.000000,1.646319
161000.000000,1.636112
161100.000000,1.641215
161200.000000,1.653974
161300.000000,1.661630
161400.000000,1.682044
161500.000000,1.725425
161600.000000,1.784117
161700.000000,1.845361
161800.000000,1.919363
161900.000000,1.993366
162000.000000,2.062265
162100.000000,2.126060
162200.000000,2.164338
162300.000000,2.194960
162400.000000,2.210270
162500.000000,2.215374
162600.000000,2.215374
162700.000000,2.187304
162800.000000,2.161786
162900.000000,2.133716
163000.000000,2.100542
163100.000000,2.069920
163200.000000,2.031643
163300.000000,2.006125
163400.000000,1.970400
163500.000000,1.942330
163600.000000,1.914260
163700.000000,1.883638
163800.000000,1.865775
163900.000000,1.830050
164000.000000,1.807083
164100.000000,1.791772
164200.000000,1.776462
164300.000000,1.779013
164400.000000,1.784117
164500.000000,1.784117
164600.000000,1.796876
164700.000000,1.807083
164800.000000,1.832601
164900.000000,1.842809
165000.000000,1.863223
165100.000000,1.875982
165200.000000,1.878534
165300.000000,1.878534
165400.000000,1.886190
165500.000000,1.881086
165600.000000,1.878534
165700.000000,1.860671
165800.000000,1.842809
165900.000000,1.824946
166000.000000,1.809635
166100.000000,1.796876
166200.000000,1.773910
166300.000000,1.756047
166400.000000,1.730529
166500.000000,1.715218
166600.000000,1.692252
166700.000000,1.674389
166800.000000,1.664182
166900.000000,1.648871
167000.000000,1.643767
167100.000000,1.633560
167200.000000,1.628456
167300.000000,1.620801
167400.000000,1.610593
167500.000000,1.610593
167600.000000,1.602938
167700.000000,1.600386
167800.000000,1.602938
167900.000000,1.602938
168000.000000,1.608042
168100.000000,1.605490
168200.000000,1.615697
168300.000000,1.623352
168400.000000,1.613145
168500.000000,1.615697
168600.000000,1.628456
168700.000000,1.620801
168800.000000,1.623352
168900.000000,1.633560
169000.000000,1.628456
169100.000000,1.636112
169200.000000,1.661630
169300.000000,1.692252
169400.000000,1.745840
169500.000000,1.809635
169600.000000,1.898949
169700.000000,1.975503
169800.000000,2.049506
169900.000000,2.110750
170000.000000,2.166890
170100.000000,2.202615
170200.000000,2.223030
170300.000000,2.225581
170400.000000,2.215374
170500.000000,2.202615
170600.000000,2.177097
170700.000000,2.159234
170800.000000,2.128612
170900.000000,2.092887
171000.000000,2.057161
171100.000000,2.018884
171200.000000,1.995918
171300.000000,1.970400
171400.000000,1.949985
171500.000000,1.921915
171600.000000,1.896397
171700.000000,1.865775
171800.000000,1.860671
171900.000000,1.840257
172000.000000,1.837705
172100.000000,1.837705
172200.000000,1.855568
172300.000000,1.860671
172400.000000,1.875982
172500.000000,1.878534
172600.000000,1.898949
172700.000000,1.906604
172800.000000,1.906604
172900.000000,1.909156
173000.000000,1.927019
173100.000000,1.921915
173200.000000,1.916811
173300.000000,1.914260
173400.000000,1.898949
173500.000000,1.888741
173600.000000,1.865775
173700.000000,1.840257
173800.000000,1.824946
173900.000000,1.796876
174000.000000,1.779013
174100.000000,1.758599
174200.000000,1.730529
174300.000000,1.710114
174400.000000,1.692252
174500.000000,1.671837
174600.000000,1.646319
174700.000000,1.638663
174800.000000,1.638663
174900.000000,1.618249
175000.000000,1.625904
175100.000000,1.625904
175200.000000,1.615697
175300.000000,1.618249
175400.000000,1.623352
175500.000000,1.631008
175600.000000,1.633560
175700.000000,1.633560
175800.000000,1.638663
175900.000000,1.648871
176000.000000,1.648871
176100.000000,1.653974
176200.000000,1.646319
176300.000000,1.651422
176400.000000,1.656526
176500.000000,1.653974
176600.000000,1.656526
176700.000000,1.656526
176800.000000,1.669285
176900.000000,1.689700
177000.000000,1.720322
177100.000000,1.761151
177200.000000,1.817291
177300.000000,1.898949
177400.000000,1.980607
177500.000000,2.057161
177600.000000,2.128612
177700.000000,2.177097
177800.000000,2.217926
177900.000000,2.243444
178000.000000,2.263859
178100.000000,2.253651
178200.000000,5.514874
178300.000000,5.519977
178400.000000,5.512322
178500.000000,5.517426
178600.000000,5.507218
178700.000000,5.517426
178800.000000,5.512322
178900.000000,5.509770
179000.000000,5.504667
179100.000000,5.512322
179200.000000,5.512322
179300.000000,5.512322
179400.000000,5.507218
179500.000000,5.512322
179600.000000,5.517426
179700.000000,5.502115
179800.000000,5.512322
179900.000000,5.509770
180000.000000,5.512322
180100.000000,5.504667
180200.000000,5.512322
180300.000000,5.509770
180400.000000,5.504667
180500.000000,5.509770
180600.000000,5.517426
180700.000000,5.512322
180800.000000,5.512322
180900.000000,5.512322
181000.000000,5.512322
181100.000000,5.509770
181200.000000,5.512322
181300.000000,5.504667
181400.000000,5.507218
181500.000000,5.512322
181600.000000,5.514874
181700.000000,5.509770
181800.000000,5.512322
181900.000000,5.517426
182000.000000,5.512322
182100.000000,5.517426
182200.000000,5.517426
182300.000000,5.507218
182400.000000,5.512322
182500.000000,5.507218
182600.000000,5.512322
182700.000000,5.517426
182800.000000,5.514874
182900.000000,5.512322
183000.000000,5.512322
183100.000000,5.504667
183200.000000,5.512322
183300.000000,5.509770
183400.000000,5.512322
183500.000000,5.519977
183600.000000,5.267348
183700.000000,5.512322
183800.000000,5.356661
183900.000000,0.002949
184000.000000,0.008052
184100.000000,0.000397
184200.000000,0.000397
184300.000000,0.000000
184400.000000,0.000397
184500.000000,0.000397
184600.000000,0.000397
184700.000000,0.000000
184800.000000,0.000000
184900.000000,0.008052
185000.000000,0.000000
185100.000000,0.008052
185200.000000,0.000000
185300.000000,0.008052
185400.000000,0.000000
185500.000000,5.509770
185600.000000,5.519977
185700.000000,5.512322
185800.000000,5.507218
185900.000000,5.517426
186000.000000,5.507218
186100.000000,5.512322
186200.000000,5.514874
186300.000000,5.504667
186400.000000,5.519977
186500.000000,5.504667
186600.000000,5.512322
186700.000000,5.517426
186800.000000,5.509770
186900.000000,5.512322
187000.000000,5.512322
187100.000000,5.507218
187200.000000,5.512322
187300.000000,5.512322
187400.000000,5.512322
187500.000000,5.512322
187600.000000,5.514874
187700.000000,5.517426
187800.000000,5.509770
187900.000000,5.519977
188000.000000,5.517426
188100.000000,5.512322
188200.000000,5.514874
188300.000000,5.512322
188400.000000,5.512322
188500.000000,5.519977
188600.000000,5.507218
188700.000000,5.504667
188800.000000,5.507218
188900.000000,5.507218
189000.000000,5.514874
189100.000000,5.519977
189200.000000,5.522529
189300.000000,5.507218
189400.000000,5.522529
189500.000000,5.512322
189600.000000,5.507218
189700.000000,5.519977
189800.000000,5.512322
189900.000000,5.519977
190000.000000,5.512322
190100.000000,5.517426
190200.000000,5.509770
190300.000000,5.507218
190400.000000,5.507218
190500.000000,5.507218
190600.000000,5.517426
190700.000000,5.514874
190800.000000,5.502115
190900.000000,5.512322
191000.000000,5.507218
191100.000000,5.507218
191200.000000,5.512322
191300.000000,5.519977
191400.000000,5.512322
191500.000000,5.512322
191600.000000,5.512322
191700.000000,5.514874
191800.000000,5.512322
191900.000000,5.519977
192000.000000,5.509770
192100.000000,5.517426
192200.000000,5.514874
192300.000000,5.507218
192400.000000,5.512322
192500.000000,5.517426
192600.000000,5.514874
192700.000000,5.509770
192800.000000,5.517426
192900.000000,5.514874
193000.000000,5.504667
193100.000000,5.512322
193200.000000,5.512322
193300.000000,5.504667
193400.000000,5.512322
193500.000000,5.512322
193600.000000,5.512322
193700.000000,5.507218
193800.000000,5.512322
193900.000000,5.512322
194000.000000,5.512322
194100.000000,5.504667
194200.000000,5.517426
194300.000000,5.512322
194400.000000,5.512322
194500.000000,5.507218
194600.000000,5.512322
194700.000000,5.504667
194800.000000,5.507218
194900.000000,5.512322
195000.000000,5.512322
195100.000000,5.509770
195200.000000,5.512322
195300.000000,5.512322
195400.000000,5.512322
195500.000000,5.519977
195600.000000,5.519977
195700.000000,5.509770
195800.000000,5.509770
195900.000000,5.519977
196000.000000,5.514874
196100.000000,5.512322
196200.000000,5.512322
196300.000000,5.504667
196400.000000,2.779326
196500.000000,0.008052
196600.000000,0.008052
196700.000000,0.000397
196800.000000,0.000397
196900.000000,0.000397
197000.000000,0.000397
197100.000000,0.000397
197200.000000,0.000397
197300.000000,0.000397
197400.000000,0.000000
197500.000000,0.008052
197600.000000,0.000397
197700.000000,0.005500
197800.000000,0.000000
197900.000000,0.008052
198000.000000,0.000000
198100.000000,0.000000
198200.000000,0.010604
198300.000000,0.002949
198400.000000,0.000397
198500.000000,0.005500
198600.000000,0.010604
198700.000000,0.000397
198800.000000,0.002949
198900.000000,0.002949
199000.000000,0.002949
199100.000000,0.008052
199200.000000,0.000397
199300.000000,0.008052
199400.000000,0.008052
199500.000000,0.000397
199600.000000,0.008052
199700.000000,0.002949
199800.000000,0.000000
199900.000000,0.008052
200000.000000,0.000397
200100.000000,0.000397
200200.000000,0.000000
200300.000000,0.002949
200400.000000,0.002949
200500.000000,0.002949
200600.000000,0.002949
200700.000000,0.000000
200800.000000,0.005500
200900.000000,0.000000
201000.000000,0.008052
201100.000000,0.000397
201200.000000,0.002949
201300.000000,0.000000
201400.000000,0.008052
201500.000000,0.000000
201600.000000,0.000000
201700.000000,0.000397
201800.000000,0.000397
201900.000000,0.002949
202000.000000,0.002949
202100.000000,0.000397
202200.000000,0.000397
202300.000000,0.000000
202400.000000,0.000000
202500.000000,0.000397
202600.000000,0.008052
202700.000000,0.000397
202800.000000,0.000397
202900.000000,0.000397
203000.000000,0.008052
203100.000000,0.000397
203200.000000,0.008052
203300.000000,0.002949
203400.000000,0.000000
203500.000000,0.000397
203600.000000,0.000397
203700.000000,0.010604
203800.000000,0.000000
203900.000000,0.000000
204000.000000,0.000000
204100.000000,0.002949
204200.000000,0.000000
204300.000000,0.000397
204400.000000,0.008052
204500.000000,0.000000
204600.000000,0.002949
204700.000000,0.000397
204800.000000,0.002949
204900.000000,0.000000
205000.000000,0.008052
205100.000000,0.008052
205200.000000,0.008052
205300.000000,0.008052
205400.000000,0.008052
205500.000000,0.010604
205600.000000,0.002949
205700.000000,0.008052
205800.000000,0.000397
205900.000000,0.005500
206000.000000,0.000000
206100.000000,0.000397
206200.000000,0.000397
206300.000000,0.000000
206400.000000,0.005500
206500.000000,0.002949
206600.000000,0.000000
206700.000000,0.000397
206800.000000,0.000000
206900.000000,0.002949
207000.000000,0.005500
207100.000000,0.000000
207200.000000,0.002949
207300.000000,0.000397
207400.000000,0.005500
207500.000000,0.000000
207600.000000,0.000000
207700.000000,0.000397
207800.000000,0.000397
207900.000000,0.000397
208000.000000,0.000397
208100.000000,0.000000
208200.000000,0.000000
208300.000000,0.005500
208400.000000,0.000397
208500.000000,0.002949
208600.000000,0.000000
208700.000000,0.005500
208800.000000,0.000397
208900.000000,0.002949
209000.000000,0.000000
209100.000000,0.000000
209200.000000,0.000000
209300.000000,0.005500
209400.000000,0.000000
209500.000000,0.005500
209600.000000,0.000397
209700.000000,0.000000
209800.000000,0.008052
209900.000000,0.005500
210000.000000,0.000397
210100.000000,0.005500
210200.000000,0.000397
210300.000000,0.000000
210400.000000,0.000397
210500.000000,0.005500
210600.000000,0.000397
210700.000000,0.000397
210800.000000,0.000000
210900.000000,0.005500
211000.000000,0.000397
211100.000000,0.000000
211200.000000,0.000397
211300.000000,0.005500
211400.000000,0.000000
211500.000000,0.008052
211600.000000,0.000397
211700.000000,0.000397
211800.000000,0.023363
211900.000000,0.059088
212000.000000,0.099918
212100.000000,0.156058
212200.000000,0.204542
212300.000000,0.265786
212400.000000,0.319374
212500.000000,0.357651
212600.000000,0.395928
212700.000000,0.416343
212800.000000,0.441861
212900.000000,0.452068
213000.000000,0.462276
213100.000000,0.487794
213200.000000,0.498001
213300.000000,0.518416
213400.000000,0.518416
213500.000000,0.541382
213600.000000,0.543934
213700.000000,0.546486
213800.000000,0.559245
213900.000000,0.579659
214000.000000,0.587315
214100.000000,0.600074
214200.000000,0.623040
214300.000000,0.638351
214400.000000,0.653662
214500.000000,0.663869
214600.000000,0.679180
214700.000000,0.694491
214800.000000,0.714906
214900.000000,0.732768
215000.000000,0.760838
215100.000000,0.783805
215200.000000,0.804219
215300.000000,0.819530
215400.000000,0.847600
215500.000000,0.875670
215600.000000,0.885877
215700.000000,0.908844
215800.000000,0.929258
215900.000000,0.944569
216000.000000,0.970087
216100.000000,0.987950
216200.000000,1.005813
216300.000000,1.010916
216400.000000,1.028779
216500.000000,1.033883
216600.000000,1.041538
216700.000000,1.049194
216800.000000,1.064504
216900.000000,1.056849
217000.000000,1.061953
217100.000000,1.064504
217200.000000,1.079815
217300.000000,1.072160
217400.000000,1.090023
217500.000000,1.100230
217600.000000,1.115541
217700.000000,1.151266
217800.000000,1.207406
217900.000000,1.291616
218000.000000,1.380930
218100.000000,1.465140
218200.000000,1.569764
218300.000000,1.661630
218400.000000,1.745840
218500.000000,1.814739
218600.000000,1.870879
218700.000000,1.901501
218800.000000,1.919363
218900.000000,1.929571
219000.000000,1.906604
219100.000000,1.898949
219200.000000,1.858120
219300.000000,1.830050
219400.000000,1.794324
219500.000000,1.763702
219600.000000,1.717770
219700.000000,1.684596
219800.000000,1.664182
219900.000000,1.636112
220000.000000,1.608042
220100.000000,1.592731
220200.000000,1.559557
220300.000000,1.551902
220400.000000,1.539143
220500.000000,1.528935
220600.000000,1.534039
220700.000000,1.544246
220800.000000,1.569764
220900.000000,1.572316
221000.000000,1.600386
221100.000000,1.613145
221200.000000,1.628456
221300.000000,1.653974
221400.000000,1.653974
221500.000000,1.671837
221600.000000,1.661630
221700.000000,1.656526
221800.000000,1.653974
221900.000000,1.641215
222000.000000,1.620801
222100.000000,1.608042
222200.000000,1.590179
222300.000000,1.577420
222400.000000,1.559557
222500.000000,1.544246
222600.000000,1.521280
222700.000000,1.505969
222800.000000,1.483003
222900.000000,1.462588
223000.000000,1.457484
223100.000000,1.437070
223200.000000,1.434518
223300.000000,1.429414
223400.000000,1.424311
223500.000000,1.409000
223600.000000,1.414103
223700.000000,1.406448
223800.000000,1.409000
223900.000000,1.403896
224000.000000,1.421759
224100.000000,1.416655
224200.000000,1.414103
224300.000000,1.416655
224400.000000,1.424311
224500.000000,1.431966
224600.000000,1.444725
224700.000000,1.444725
224800.000000,1.457484
224900.000000,1.465140
225000.000000,1.467692
225100.000000,1.467692
225200.000000,1.470243
225300.000000,1.475347
225400.000000,1.467692
225500.000000,1.467692
225600.000000,1.460036
225700.000000,1.465140
225800.000000,1.452381
225900.000000,1.449829
226000.000000,1.447277
226100.000000,1.460036
226200.000000,1.490658
226300.000000,1.528935
226400.000000,1.595282
226500.000000,1.674389
226600.000000,1.753495
226700.000000,1.835153
226800.000000,1.932122
226900.000000,1.998470
227000.000000,2.059713
227100.000000,2.100542
227200.000000,2.133716
227300.000000,2.141371
227400.000000,2.138820
227500.000000,2.128612
227600.000000,2.103094
227700.000000,2.064817
227800.000000,2.018884
227900.000000,1.983159
228000.000000,1.937226
228100.000000,1.896397
228200.000000,1.863223
228300.000000,1.835153
228400.000000,1.791772
228500.000000,1.763702
228600.000000,1.735632
228700.000000,1.705011
228800.000000,1.676941
228900.000000,1.669285
229000.000000,1.661630
229100.000000,1.664182
229200.000000,1.674389
229300.000000,1.687148
229400.000000,1.699907
229500.000000,1.722873
229600.000000,1.745840
229700.000000,1.758599
229800.000000,1.761151
229900.000000,1.784117
230000.000000,1.781565
230100.000000,1.776462
230200.000000,1.784117
230300.000000,1.771358
230400.000000,1.756047
230500.000000,1.738184
230600.000000,1.727977
230700.000000,1.712666
230800.000000,1.682044
230900.000000,1.661630
231000.000000,1.646319
231100.000000,1.628456
231200.000000,1.602938
231300.000000,1.582523
231400.000000,1.569764
231500.000000,1.564661
231600.000000,1.541694
231700.000000,1.528935
231800.000000,1.521280
231900.000000,1.508521
232000.000000,1.493210
232100.000000,1.488106
232200.000000,1.488106
232300.000000,1.483003
232400.000000,1.488106
232500.000000,1.490658
232600.000000,1.490658
232700.000000,1.495762
232800.000000,1.495762
232900.000000,1.505969
233000.000000,1.513624
233100.000000,1.518728
233200.000000,1.518728
233300.000000,1.531487
233400.000000,1.528935
233500.000000,1.523832
233600.000000,1.536591
233700.000000,1.528935
233800.000000,1.544246
233900.000000,1.544246
234000.000000,1.531487
234100.000000,1.531487
234200.000000,1.536591
234300.000000,1.534039
234400.000000,1.531487
234500.000000,1.531487
234600.000000,1.528935
234700.000000,1.544246
234800.000000,1.567212
234900.000000,1.608042
235000.000000,1.661630
235100.000000,1.750943
235200.000000,1.832601
235300.000000,1.924467
235400.000000,2.016332
235500.000000,2.095439
235600.000000,2.171993
235700.000000,2.212822
235800.000000,2.248548
235900.000000,2.271514
236000.000000,2.258755
236100.000000,2.245996
236200.000000,2.225581
236300.000000,2.189856
236400.000000,2.156682
236500.000000,2.100542
236600.000000,2.054610
236700.000000,2.021436
236800.000000,1.980607
236900.000000,1.944881
237000.000000,1.906604
237100.000000,1.865775
237200.000000,1.835153
237300.000000,1.807083
237400.000000,1.781565
237500.000000,1.771358
237600.000000,1.756047
237700.000000,1.745840
237800.000000,1.750943
237900.000000,1.758599
238000.000000,1.766254
238100.000000,1.786669
238200.000000,1.804531
238300.000000,1.827498
238400.000000,1.832601
238500.000000,1.837705
238600.000000,1.855568
238700.000000,1.858120
238800.000000,1.863223
238900.000000,1.855568
239000.000000,1.827498
239100.000000,1.814739
239200.000000,1.804531
239300.000000,1.771358
239400.000000,1.745840
239500.000000,1.722873
239600.000000,1.702459
239700.000000,1.676941
239800.000000,1.661630
239900.000000,1.643767
240000.000000,1.623352
240100.000000,1.595282
240200.000000,1.590179
240300.000000,1.572316
240400.000000,1.567212
240500.000000,1.541694
240600.000000,1.541694
240700.000000,1.541694
240800.000000,1.531487
240900.000000,1.526383
241000.000000,1.528935
241100.000000,1.528935
241200.000000,1.526383
241300.000000,1.534039
241400.000000,1.549350
241500.000000,1.551902
241600.000000,1.551902
241700.000000,1.557005
241800.000000,1.562109
241900.000000,1.569764
242000.000000,1.572316
242100.000000,1.585075
242200.000000,1.577420
242300.000000,1.582523
242400.000000,1.577420
242500.000000,1.582523
242600.000000,1.579972
242700.000000,1.585075
242800.000000,1.579972
242900.000000,1.567212
243000.000000,1.577420
243100.000000,1.582523
243200.000000,1.602938
243300.000000,1.643767
243400.000000,1.692252
243500.000000,1.753495
243600.000000,1.847912
243700.000000,1.929571
243800.000000,2.026540
243900.000000,2.110750
244000.000000,2.169441
244100.000000,2.230685
244200.000000,2.268962
244300.000000,2.289377
244400.000000,2.294480
244500.000000,2.284273
244600.000000,2.261307
244700.000000,2.233237
244800.000000,2.200063
244900.000000,2.154130
245000.000000,2.113301
245100.000000,2.069920
245200.000000,2.018884
245300.000000,1.983159
245400.000000,1.949985
245500.000000,1.914260
245600.000000,1.881086
245700.000000,1.847912
245800.000000,1.822394
245900.000000,1.801980
246000.000000,1.779013
246100.000000,1.779013
246200.000000,1.776462
246300.000000,1.768806
246400.000000,1.779013
246500.000000,1.801980
246600.000000,1.817291
246700.000000,1.842809
246800.000000,1.845361
246900.000000,1.865775
247000.000000,1.873431
247100.000000,1.870879
247200.000000,1.878534
247300.000000,1.868327
247400.000000,1.853016
247500.000000,1.845361
247600.000000,1.830050
247700.000000,1.804531
247800.000000,1.784117
247900.000000,1.768806
248000.000000,1.745840
248100.000000,1.722873
248200.000000,1.699907
248300.000000,1.684596
248400.000000,1.659078
248500.000000,1.636112
248600.000000,1.613145
248700.000000,1.592731
248800.000000,1.582523
248900.000000,1.569764
249000.000000,1.569764
249100.000000,1.557005
249200.000000,1.549350
249300.000000,1.544246
249400.000000,1.554453
249500.000000,1.549350
249600.000000,1.551902
249700.000000,1.551902
249800.000000,1.549350
249900.000000,1.557005
250000.000000,1.559557
250100.000000,1.567212
250200.000000,1.572316
250300.000000,1.582523
250400.000000,1.582523
250500.000000,1.595282
250600.000000,1.590179
250700.000000,1.592731
250800.000000,1.595282
250900.000000,1.597834
251000.000000,1.595282
251100.000000,1.590179
251200.000000,1.592731
251300.000000,1.574868
251400.000000,1.574868
251500.000000,1.577420
251600.000000,1.577420
251700.000000,1.574868
251800.000000,1.597834
251900.000000,1.641215
252000.000000,1.702459
252100.000000,1.779013
252200.000000,1.870879
252300.000000,1.957641
252400.000000,2.052058
252500.000000,2.131164
252600.000000,2.192408
252700.000000,2.243444
252800.000000,2.281721
252900.000000,2.289377
253000.000000,2.284273
253100.000000,2.268962
253200.000000,2.243444
253300.000000,2.223030
253400.000000,2.179649
253500.000000,2.136268
253600.000000,2.085231
253700.000000,2.049506
253800.000000,2.011229
253900.000000,1.965296
254000.000000,1.934674
254100.000000,1.888741
254200.000000,1.863223
254300.000000,1.835153
254400.000000,1.812187
