127300.000000,1.896397
127400.000000,1.896397
127500.000000,1.888741
127600.000000,1.896397
127700.000000,1.893845
127800.000000,1.888741
127900.000000,1.881086
128000.000000,1.878534
128100.000000,1.888741
128200.000000,1.875982
128300.000000,1.878534
128400.000000,1.888741
128500.000000,1.878534
128600.000000,1.878534
128700.000000,1.873431
128800.000000,1.860671
128900.000000,1.853016
129000.000000,1.855568
129100.000000,1.847912
129200.000000,1.840257
129300.000000,1.842809
129400.000000,1.845361
129500.000000,1.832601
129600.000000,1.824946
129700.000000,1.824946
129800.000000,1.812187
129900.000000,1.817291
130000.000000,1.799428
130100.000000,1.794324
130200.000000,1.784117
130300.000000,1.784117
130400.000000,1.789221
130500.000000,1.794324
130600.000000,1.819842
130700.000000,1.837705
130800.000000,1.870879
130900.000000,1.896397
131000.000000,1.939778
131100.000000,1.967848
131200.000000,1.990814
131300.000000,2.003573
131400.000000,2.011229
131500.000000,2.021436
131600.000000,2.011229
131700.000000,1.995918
131800.000000,1.988262
131900.000000,1.957641
132000.000000,1.937226
132100.000000,1.916811
132200.000000,1.893845
132300.000000,1.873431
132400.000000,1.858120
132500.000000,1.853016
132600.000000,1.847912
132700.000000,1.832601
132800.000000,1.822394
132900.000000,1.819842
133000.000000,1.812187
133100.000000,1.812187
133200.000000,1.814739
133300.000000,1.804531
133400.000000,1.817291
133500.000000,1.817291
133600.000000,1.824946
133700.000000,1.817291
133800.000000,1.827498
133900.000000,1.835153
134000.000000,1.845361
134100.000000,1.845361
134200.000000,1.842809
134300.000000,1.832601
134400.000000,1.832601
134500.000000,1.814739
134600.000000,1.822394
134700.000000,1.822394
134800.000000,1.819842
134900.000000,1.807083
135000.000000,1.812187
135100.000000,1.796876
135200.000000,1.799428
135300.000000,1.786669
135400.000000,1.791772
135500.000000,1.786669
135600.000000,1.786669
135700.000000,1.779013
135800.000000,1.766254
135900.000000,1.763702
136000.000000,1.763702
136100.000000,1.756047
136200.000000,1.763702
136300.000000,1.758599
136400.000000,1.756047
136500.000000,1.758599
136600.000000,1.773910
136700.000000,1.791772
136800.000000,1.819842
136900.000000,1.847912
137000.000000,1.873431
137100.000000,1.906604
137200.000000,1.927019
137300.000000,1.955089
137400.000000,1.960192
137500.000000,1.970400
137600.000000,1.970400
137700.000000,1.970400
137800.000000,1.960192
137900.000000,1.939778
138000.000000,1.929571
138100.000000,1.916811
138200.000000,1.914260
138300.000000,1.891293
138400.000000,1.881086
138500.000000,1.860671
138600.000000,1.858120
138700.000000,1.842809
138800.000000,1.842809
138900.000000,1.832601
139000.000000,1.832601
139100.000000,1.819842
139200.000000,1.822394
139300.000000,1.812187
139400.000000,1.817291
139500.000000,1.807083
139600.000000,1.824946
139700.000000,1.812187
139800.000000,1.817291
139900.000000,1.830050
140000.000000,1.835153
140100.000000,1.827498
140200.000000,1.835153
140300.000000,1.840257
140400.000000,1.850464
140500.000000,1.845361
140600.000000,1.847912
140700.000000,1.850464
140800.000000,1.855568
140900.000000,1.855568
141000.000000,1.845361
141100.000000,1.840257
141200.000000,1.845361
141300.000000,1.842809
141400.000000,1.840257
141500.000000,1.835153
141600.000000,1.847912
141700.000000,1.830050
141800.000000,1.837705
141900.000000,1.832601
142000.000000,1.830050
142100.000000,1.809635
142200.000000,1.799428
142300.000000,1.784117
142400.000000,1.786669
142500.000000,1.766254
142600.000000,1.773910
142700.000000,1.786669
142800.000000,1.819842
142900.000000,1.837705
143000.000000,1.873431
143100.000000,1.896397
143200.000000,1.927019
143300.000000,1.934674
143400.000000,1.962744
143500.000000,1.962744
143600.000000,1.957641
143700.000000,1.942330
143800.000000,1.942330
143900.000000,1.934674
144000.000000,1.916811
144100.000000,1.896397
144200.000000,1.878534
144300.000000,1.870879
144400.000000,1.853016
144500.000000,1.832601
144600.000000,1.824946
144700.000000,1.817291
144800.000000,1.817291
144900.000000,1.807083
145000.000000,1.799428
145100.000000,1.799428
145200.000000,1.794324
145300.000000,1.781565
145400.000000,1.791772
145500.000000,1.786669
145600.000000,1.794324
145700.000000,1.789221
145800.000000,1.809635
145900.000000,1.809635
146000.000000,1.804531
146100.000000,1.817291
146200.000000,1.809635
146300.000000,1.814739
146400.000000,1.824946
146500.000000,1.814739
146600.000000,1.819842
146700.000000,1.804531
146800.000000,1.801980
146900.000000,1.786669
147000.000000,1.799428
147100.000000,1.781565
147200.000000,1.796876
147300.000000,1.784117
147400.000000,1.786669
147500.000000,1.781565
147600.000000,1.784117
147700.000000,1.781565
147800.000000,1.784117
147900.000000,1.768806
148000.000000,1.766254
148100.000000,1.753495
148200.000000,1.766254
148300.000000,1.761151
148400.000000,1.750943
148500.000000,1.761151
148600.000000,1.756047
148700.000000,1.768806
148800.000000,1.784117
148900.000000,1.809635
149000.000000,1.837705
149100.000000,1.873431
149200.000000,1.906604
149300.000000,1.937226
149400.000000,1.955089
149500.000000,1.970400
149600.000000,1.980607
149700.000000,1.970400
149800.000000,1.967848
149900.000000,1.960192
150000.000000,1.942330
150100.000000,1.924467
150200.000000,1.921915
150300.000000,1.896397
150400.000000,1.893845
150500.000000,1.881086
150600.000000,1.878534
150700.000000,1.855568
150800.000000,1.855568
150900.000000,1.847912
151000.000000,1.842809
151100.000000,1.819842
151200.000000,1.817291
151300.000000,1.817291
151400.000000,1.824946
151500.000000,1.817291
151600.000000,1.827498
151700.000000,1.822394
151800.000000,1.835153
151900.000000,1.840257
152000.000000,1.850464
152100.000000,1.850464
152200.000000,1.850464
152300.000000,1.850464
152400.000000,1.855568
152500.000000,1.855568
152600.000000,1.853016
152700.000000,1.842809
152800.000000,1.847912
152900.000000,1.853016
153000.000000,1.850464
153100.000000,1.847912
153200.000000,1.853016
153300.000000,1.835153
153400.000000,1.842809
153500.000000,1.837705
153600.000000,1.830050
153700.000000,1.819842
153800.000000,1.824946
153900.000000,1.812187
154000.000000,1.807083
154100.000000,1.807083
154200.000000,1.807083
154300.000000,1.799428
154400.000000,1.799428
154500.000000,1.786669
154600.000000,1.796876
154700.000000,1.781565
154800.000000,1.791772
154900.000000,1.791772
155000.000000,1.812187
155100.000000,1.832601
155200.000000,1.865775
155300.000000,1.904052
155400.000000,1.939778
155500.000000,1.970400
155600.000000,2.008677
155700.000000,2.013781
155800.000000,2.029091
155900.000000,2.021436
156000.000000,2.023988
156100.000000,2.016332
156200.000000,2.021436
156300.000000,1.995918
156400.000000,1.983159
156500.000000,1.970400
156600.000000,1.965296
156700.000000,1.949985
156800.000000,1.932122
156900.000000,1.911708
157000.000000,1.896397
157100.000000,1.873431
157200.000000,1.863223
157300.000000,1.847912
157400.000000,1.855568
157500.000000,1.837705
157600.000000,1.835153
157700.000000,1.824946
157800.000000,1.842809
157900.000000,1.835153
158000.000000,1.840257
158100.000000,1.840257
158200.000000,1.847912
158300.000000,1.853016
158400.000000,1.845361
158500.000000,1.853016
158600.000000,1.842809
158700.000000,1.847912
158800.000000,1.842809
158900.000000,1.842809
159000.000000,1.832601
159100.000000,1.835153
159200.000000,1.845361
159300.000000,1.827498
159400.000000,1.835153
159500.000000,1.830050
159600.000000,1.832601
159700.000000,1.819842
159800.000000,1.819842
159900.000000,1.817291
160000.000000,1.809635
160100.000000,1.794324
160200.000000,1.807083
160300.000000,1.801980
160400.000000,1.794324
160500.000000,1.794324
160600.000000,1.796876
160700.000000,1.804531
160800.000000,1.791772
160900.000000,1.784117
161000.000000,1.796876
161100.000000,1.779013
161200.000000,1.784117
161300.000000,1.796876
161400.000000,1.817291
161500.000000,1.835153
161600.000000,1.875982
161700.000000,1.898949
161800.000000,1.919363
161900.000000,1.947433
162000.000000,1.965296
162100.000000,1.978055
162200.000000,1.985711
162300.000000,1.988262
162400.000000,1.978055
162500.000000,1.955089
162600.000000,1.947433
162700.000000,1.929571
162800.000000,1.921915
162900.000000,1.888741
163000.000000,1.878534
163100.000000,1.873431
163200.000000,1.855568
163300.000000,1.845361
163400.000000,1.840257
163500.000000,1.830050
163600.000000,1.824946
163700.000000,1.817291
163800.000000,1.817291
163900.000000,1.812187
164000.000000,1.817291
164100.000000,1.817291
164200.000000,1.819842
164300.000000,1.817291
164400.000000,1.842809
164500.000000,1.842809
164600.000000,1.847912
164700.000000,1.853016
164800.000000,1.855568
164900.000000,1.847912
165000.000000,1.853016
165100.000000,1.847912
165200.000000,1.845361
165300.000000,1.835153
165400.000000,1.847912
165500.000000,1.837705
165600.000000,1.842809
165700.000000,1.827498
165800.000000,1.827498
165900.000000,1.822394
166000.000000,1.809635
166100.000000,1.799428
166200.000000,1.796876
166300.000000,1.789221
166400.000000,1.796876
166500.000000,1.789221
166600.000000,1.786669
166700.000000,1.789221
166800.000000,1.794324
166900.000000,1.786669
167000.000000,1.781565
167100.000000,1.784117
167200.000000,1.776462
167300.000000,1.776462
167400.000000,1.773910
167500.000000,1.771358
167600.000000,1.789221
167700.000000,1.814739
167800.000000,1.853016
167900.000000,1.868327
168000.000000,1.906604
168100.000000,1.929571
168200.000000,1.942330
168300.000000,1.939778
168400.000000,1.960192
168500.000000,1.947433
168600.000000,1.942330
168700.000000,1.929571
168800.000000,1.934674
168900.000000,1.914260
169000.000000,1.909156
169100.000000,1.883638
169200.000000,1.883638
169300.000000,1.865775
169400.000000,1.865775
169500.000000,1.847912
169600.000000,1.845361
169700.000000,1.830050
169800.000000,1.827498
169900.000000,1.814739
170000.000000,1.822394
170100.000000,1.814739
170200.000000,1.817291
170300.000000,1.814739
170400.000000,1.814739
170500.000000,1.814739
170600.000000,1.822394
170700.000000,1.819842
170800.000000,1.832601
170900.000000,1.830050
171000.000000,1.832601
171100.000000,1.832601
171200.000000,1.837705
171300.000000,1.835153
171400.000000,1.840257
171500.000000,1.832601
171600.000000,1.824946
171700.000000,1.817291
171800.000000,1.827498
171900.000000,1.817291
172000.000000,1.817291
172100.000000,1.807083
172200.000000,1.807083
172300.000000,1.809635
172400.000000,1.814739
172500.000000,1.807083
172600.000000,1.804531
172700.000000,1.804531
172800.000000,1.796876
172900.000000,1.781565
173000.000000,1.789221
173100.000000,1.771358
173200.000000,1.771358
173300.000000,1.763702
173400.000000,1.768806
173500.000000,1.766254
173600.000000,1.779013
173700.000000,1.789221
173800.000000,1.822394
173900.000000,1.832601
174000.000000,1.881086
174100.000000,1.898949
174200.000000,1.927019
174300.000000,1.942330
174400.000000,1.949985
174500.000000,1.949985
174600.000000,1.955089
174700.000000,1.957641
174800.000000,1.955089
174900.000000,1.934674
175000.000000,1.929571
175100.000000,1.906604
175200.000000,1.906604
175300.000000,1.883638
175400.000000,1.883638
175500.000000,1.865775
175600.000000,1.863223
175700.000000,1.837705
175800.000000,1.840257
175900.000000,1.817291
176000.000000,1.812187
176100.000000,1.807083
176200.000000,1.812187
176300.000000,1.804531
176400.000000,1.796876
176500.000000,1.796876
176600.000000,1.807083
176700.000000,1.801980
176800.000000,1.809635
176900.000000,1.799428
177000.000000,1.819842
177100.000000,1.804531
177200.000000,1.807083
177300.000000,1.809635
177400.000000,1.807083
177500.000000,1.799428
177600.000000,1.801980
177700.000000,1.796876
177800.000000,1.796876
177900.000000,1.796876
178000.000000,1.791772
178100.000000,1.791772
178200.000000,1.799428
178300.000000,1.776462
178400.000000,1.786669
178500.000000,1.786669
178600.000000,1.781565
178700.000000,1.766254
178800.000000,1.771358
178900.000000,1.768806
179000.000000,1.766254
179100.000000,1.763702
179200.000000,1.771358
179300.000000,1.761151
179400.000000,1.766254
179500.000000,1.766254
179600.000000,1.768806
179700.000000,1.758599
179800.000000,1.771358
179900.000000,1.763702
180000.000000,1.784117
180100.000000,1.796876
180200.000000,1.822394
180300.000000,1.847912
180400.000000,1.881086
180500.000000,1.901501
180600.000000,1.919363
180700.000000,1.929571
180800.000000,1.960192
180900.000000,1.955089
181000.000000,1.952537
181100.000000,1.955089
181200.000000,1.949985
181300.000000,1.929571
181400.000000,1.919363
181500.000000,1.901501
181600.000000,1.901501
181700.000000,1.875982
181800.000000,1.865775
181900.000000,1.858120
182000.000000,1.853016
182100.000000,1.835153
182200.000000,1.835153
182300.000000,1.830050
182400.000000,1.827498
182500.000000,1.827498
182600.000000,1.827498
182700.000000,1.817291
182800.000000,1.819842
182900.000000,1.817291
183000.000000,1.822394
183100.000000,1.807083
183200.000000,1.817291
183300.000000,1.817291
183400.000000,1.824946
183500.000000,1.814739
183600.000000,1.817291
183700.000000,1.807083
183800.000000,1.812187
183900.000000,1.809635
184000.000000,1.819842
184100.000000,1.807083
184200.000000,1.804531
184300.000000,1.807083
184400.000000,1.809635
184500.000000,1.794324
184600.000000,1.796876
184700.000000,1.786669
184800.000000,1.791772
184900.000000,1.781565
185000.000000,1.781565
185100.000000,1.776462
185200.000000,1.776462
185300.000000,1.771358
185400.000000,1.771358
185500.000000,1.763702
185600.000000,1.773910
185700.000000,1.768806
185800.000000,1.766254
185900.000000,1.756047
186000.000000,1.766254
186100.000000,1.753495
186200.000000,1.745840
186300.000000,1.745840
186400.000000,1.750943
186500.000000,1.743288
186600.000000,1.761151
186700.000000,1.784117
186800.000000,1.809635
186900.000000,1.835153
187000.000000,1.875982
187100.000000,1.898949
187200.000000,1.929571
187300.000000,1.939778
187400.000000,1.942330
187500.000000,1.944881
187600.000000,1.947433
187700.000000,1.937226
187800.000000,1.934674
187900.000000,1.911708
188000.000000,1.906604
188100.000000,1.893845
188200.000000,1.888741
188300.000000,1.870879
188400.000000,1.865775
188500.000000,1.853016
188600.000000,1.837705
188700.000000,1.837705
188800.000000,1.824946
188900.000000,1.809635
189000.000000,1.814739
189100.000000,1.807083
189200.000000,1.812187
189300.000000,1.801980
189400.000000,1.814739
189500.000000,1.814739
189600.000000,1.824946
189700.000000,1.817291
189800.000000,1.827498
189900.000000,1.840257
190000.000000,1.842809
190100.000000,1.837705
190200.000000,1.840257
190300.000000,1.845361
190400.000000,1.840257
190500.000000,1.845361
190600.000000,1.850464
190700.000000,1.835153
190800.000000,1.835153
190900.000000,1.830050
191000.000000,1.837705
191100.000000,1.832601
191200.000000,1.824946
191300.000000,1.817291
191400.000000,1.817291
191500.000000,1.807083
191600.000000,1.807083
191700.000000,1.814739
191800.000000,1.817291
191900.000000,1.809635
192000.000000,1.814739
192100.000000,1.796876
192200.000000,1.799428
192300.000000,1.807083
192400.000000,1.804531
192500.000000,1.801980
192600.000000,1.799428
192700.000000,1.796876
192800.000000,1.807083
192900.000000,1.791772
193000.000000,1.796876
193100.000000,1.796876
193200.000000,1.804531
193300.000000,1.794324
193400.000000,1.807083
193500.000000,1.832601
193600.000000,1.853016
193700.000000,1.878534
193800.000000,1.921915
193900.000000,1.939778
194000.000000,1.965296
194100.000000,1.970400
194200.000000,1.990814
194300.000000,1.990814
194400.000000,1.990814
194500.000000,1.988262
194600.000000,1.980607
194700.000000,1.960192
194800.000000,1.960192
194900.000000,1.939778
195000.000000,1.921915
195100.000000,1.896397
195200.000000,1.886190
195300.000000,1.875982
195400.000000,1.863223
195500.000000,1.850464
195600.000000,1.845361
195700.000000,1.832601
195800.000000,1.835153
195900.000000,1.817291
196000.000000,1.817291
196100.000000,1.807083
196200.000000,1.817291
196300.000000,1.814739
196400.000000,1.817291
196500.000000,1.824946
196600.000000,1.827498
196700.000000,1.832601
196800.000000,1.835153
196900.000000,1.842809
197000.000000,1.850464
197100.000000,1.845361
197200.000000,1.850464
197300.000000,1.847912
197400.000000,1.840257
197500.000000,1.832601
197600.000000,1.832601
197700.000000,1.832601
197800.000000,1.827498
197900.000000,1.827498
198000.000000,1.819842
198100.000000,1.809635
198200.000000,1.817291
198300.000000,1.817291
198400.000000,1.812187
198500.000000,1.804531
198600.000000,1.804531
198700.000000,1.804531
198800.000000,1.801980
198900.000000,1.796876
199000.000000,1.814739
199100.000000,1.817291
199200.000000,1.819842
199300.000000,1.835153
199400.000000,1.835153
199500.000000,1.842809
199600.000000,1.855568
199700.000000,1.858120
199800.000000,1.878534
199900.000000,1.881086
200000.000000,1.891293
200100.000000,1.898949
200200.000000,1.911708
200300.000000,1.906604
200400.000000,1.929571
200500.000000,1.944881
200600.000000,1.975503
200700.000000,1.990814
200800.000000,2.034195
200900.000000,2.064817
201000.000000,2.097990
201100.000000,2.100542
201200.000000,2.115853
201300.000000,2.123509
201400.000000,2.133716
201500.000000,2.131164
201600.000000,2.118405
201700.000000,2.103094
201800.000000,2.092887
201900.000000,2.080128
202000.000000,2.054610
202100.000000,2.039299
202200.000000,2.026540
202300.000000,2.003573
202400.000000,1.995918
202500.000000,1.970400
202600.000000,1.944881
202700.000000,1.927019
202800.000000,1.909156
202900.000000,1.878534
203000.000000,1.875982
203100.000000,1.847912
203200.000000,1.850464
203300.000000,1.822394
203400.000000,1.827498
203500.000000,1.832601
203600.000000,1.819842
203700.000000,1.824946
203800.000000,1.837705
203900.000000,1.827498
204000.000000,1.835153
204100.000000,1.830050
204200.000000,1.840257
204300.000000,1.824946
204400.000000,1.835153
204500.000000,1.824946
204600.000000,1.817291
204700.000000,1.812187
204800.000000,1.819842
204900.000000,1.819842
205000.000000,1.809635
205100.000000,1.817291
205200.000000,1.812187
205300.000000,1.807083
205400.000000,1.799428
205500.000000,1.794324
205600.000000,1.791772
205700.000000,1.791772
205800.000000,1.796876
205900.000000,1.791772
206000.000000,1.791772
206100.000000,1.786669
206200.000000,1.786669
206300.000000,1.773910
206400.000000,1.773910
206500.000000,1.763702
206600.000000,1.763702
206700.000000,1.753495
206800.000000,1.761151
206900.000000,1.745840
207000.000000,1.745840
207100.000000,1.761151
207200.000000,1.776462
207300.000000,1.786669
207400.000000,1.812187
207500.000000,1.835153
207600.000000,1.873431
207700.000000,1.904052
207800.000000,1.919363
207900.000000,1.939778
208000.000000,1.957641
208100.000000,1.957641
208200.000000,1.970400
208300.000000,1.955089
208400.000000,1.947433
208500.000000,1.944881
208600.000000,1.934674
208700.000000,1.919363
208800.000000,1.911708
208900.000000,1.896397
209000.000000,1.893845
209100.000000,1.878534
209200.000000,1.858120
209300.000000,1.847912
209400.000000,1.847912
209500.000000,1.835153
209600.000000,1.824946
209700.000000,1.819842
209800.000000,1.809635
209900.000000,1.812187
210000.000000,1.819842
210100.000000,1.809635
210200.000000,1.822394
210300.000000,1.827498
210400.000000,1.837705
210500.000000,1.824946
210600.000000,1.840257
210700.000000,1.832601
210800.000000,1.842809
210900.000000,1.840257
211000.000000,1.842809
211100.000000,1.832601
211200.000000,1.837705
211300.000000,1.830050
211400.000000,1.837705
211500.000000,1.827498
211600.000000,1.824946
211700.000000,1.817291
211800.000000,1.817291
211900.000000,1.814739
212000.000000,1.807083
212100.000000,1.794324
212200.000000,1.804531
212300.000000,1.789221
212400.000000,1.789221
212500.000000,1.776462
212600.000000,1.786669
212700.000000,1.768806
212800.000000,1.776462
212900.000000,1.776462
213000.000000,1.773910
213100.000000,1.766254
213200.000000,1.773910
213300.000000,1.776462
213400.000000,1.768806
213500.000000,1.763702
213600.000000,1.756047
213700.000000,1.756047
213800.000000,1.776462
213900.000000,1.784117
214000.000000,1.807083
214100.000000,1.835153
214200.000000,1.868327
214300.000000,1.893845
214400.000000,1.932122
214500.000000,1.947433
214600.000000,1.965296
214700.000000,1.962744
214800.000000,1.962744
214900.000000,1.965296
215000.000000,1.962744
215100.000000,1.952537
215200.000000,1.944881
215300.000000,1.924467
215400.000000,1.921915
215500.000000,1.901501
215600.000000,1.896397
215700.000000,1.883638
215800.000000,1.878534
215900.000000,1.868327
216000.000000,1.860671
216100.000000,1.853016
216200.000000,1.845361
216300.000000,1.824946
216400.000000,1.822394
216500.000000,1.822394
216600.000000,1.819842
216700.000000,1.814739
216800.000000,1.824946
216900.000000,1.812187
217000.000000,1.819842
217100.000000,1.835153
217200.000000,1.845361
217300.000000,1.840257
217400.000000,1.850464
217500.000000,1.850464
217600.000000,1.858120
217700.000000,1.850464
217800.000000,1.855568
217900.000000,1.850464
218000.000000,1.847912
218100.000000,1.850464
218200.000000,1.860671
218300.000000,1.847912
218400.000000,1.847912
218500.000000,1.845361
218600.000000,1.853016
218700.000000,1.840257
218800.000000,1.840257
218900.000000,1.827498
219000.000000,1.835153
219100.000000,1.835153
219200.000000,1.827498
219300.000000,1.819842
219400.000000,1.830050
219500.000000,1.817291
219600.000000,1.812187
219700.000000,1.812187
219800.000000,1.817291
219900.000000,1.814739
220000.000000,1.807083
220100.000000,1.794324
220200.000000,1.796876
220300.000000,1.791772
220400.000000,1.796876
220500.000000,1.804531
220600.000000,1.835153
220700.000000,1.855568
220800.000000,1.881086
220900.000000,1.909156
221000.000000,1.942330
221100.000000,1.970400
221200.000000,1.995918
221300.000000,2.006125
221400.000000,2.013781
221500.000000,2.016332
221600.000000,2.021436
221700.000000,2.006125
221800.000000,2.011229
221900.000000,2.003573
222000.000000,1.985711
222100.000000,1.970400
222200.000000,1.962744
222300.000000,1.947433
222400.000000,1.942330
222500.000000,1.927019
222600.000000,1.921915
222700.000000,1.901501
222800.000000,1.896397
222900.000000,1.886190
223000.000000,1.873431
223100.000000,1.870879
223200.000000,1.868327
223300.000000,1.860671
223400.000000,1.873431
223500.000000,1.870879
223600.000000,1.873431
223700.000000,1.873431
223800.000000,1.891293
223900.000000,1.888741
224000.000000,1.893845
224100.000000,1.891293
224200.000000,1.896397
224300.000000,1.893845
224400.000000,1.904052
224500.000000,1.891293
224600.000000,1.888741
224700.000000,1.883638
224800.000000,1.893845
224900.000000,1.883638
225000.000000,1.888741
225100.000000,1.881086
225200.000000,1.878534
225300.000000,1.868327
225400.000000,1.868327
225500.000000,1.865775
225600.000000,1.853016
225700.000000,1.847912
225800.000000,1.850464
225900.000000,1.840257
226000.000000,1.837705
226100.000000,1.837705
226200.000000,1.840257
226300.000000,1.824946
226400.000000,1.835153
226500.000000,1.827498
226600.000000,1.832601
226700.000000,1.817291
226800.000000,1.817291
226900.000000,1.812187
227000.000000,1.809635
227100.000000,1.807083
227200.000000,1.822394
227300.000000,1.842809
227400.000000,1.865775
227500.000000,1.893845
227600.000000,1.932122
227700.000000,1.967848
227800.000000,1.998470
227900.000000,2.011229
228000.000000,2.039299
228100.000000,2.041851
228200.000000,2.036747
228300.000000,2.041851
228400.000000,2.034195
228500.000000,2.029091
228600.000000,2.011229
228700.000000,1.990814
228800.000000,1.980607
228900.000000,1.967848
229000.000000,1.960192
229100.000000,1.942330
229200.000000,1.929571
229300.000000,1.916811
229400.000000,1.901501
229500.000000,1.898949
229600.000000,1.888741
229700.000000,1.881086
229800.000000,1.873431
229900.000000,1.870879
230000.000000,1.860671
230100.000000,1.858120
230200.000000,1.865775
230300.000000,1.863223
230400.000000,1.878534
230500.000000,1.873431
230600.000000,1.883638
230700.000000,1.893845
230800.000000,1.896397
230900.000000,1.888741
231000.000000,1.898949
231100.000000,1.896397
231200.000000,1.896397
231300.000000,1.888741
231400.000000,1.888741
231500.000000,1.888741
231600.000000,1.891293
231700.000000,1.886190
231800.000000,1.891293
231900.000000,1.886190
232000.000000,1.881086
232100.000000,1.873431
232200.000000,1.873431
232300.000000,1.868327
232400.000000,1.858120
232500.000000,1.842809
232600.000000,1.840257
232700.000000,1.845361
232800.000000,1.835153
232900.000000,1.837705
233000.000000,1.840257
233100.000000,1.830050
233200.000000,1.847912
233300.000000,1.832601
233400.000000,1.832601
233500.000000,1.819842
233600.000000,1.824946
233700.000000,1.824946
233800.000000,1.827498
233900.000000,1.837705
234000.000000,1.858120
234100.000000,1.875982
234200.000000,1.924467
234300.000000,1.939778
234400.000000,1.980607
234500.000000,1.988262
234600.000000,2.018884
234700.000000,2.018884
234800.000000,2.029091
234900.000000,2.018884
235000.000000,2.023988
235100.000000,2.016332
235200.000000,2.011229
235300.000000,1.995918
235400.000000,1.978055
235500.000000,1.967848
235600.000000,1.955089
235700.000000,1.934674
235800.000000,1.924467
235900.000000,1.904052
236000.000000,1.898949
236100.000000,1.891293
236200.000000,1.881086
236300.000000,1.863223
236400.000000,1.878534
236500.000000,1.868327
236600.000000,1.870879
236700.000000,1.873431
236800.000000,1.873431
236900.000000,1.870879
237000.000000,1.878534
237100.000000,1.878534
237200.000000,1.886190
237300.000000,1.893845
237400.000000,1.896397
237500.000000,1.886190
237600.000000,1.901501
237700.000000,1.891293
237800.000000,1.896397
237900.000000,1.896397
238000.000000,1.901501
238100.000000,1.896397
238200.000000,1.888741
238300.000000,1.883638
238400.000000,1.898949
238500.000000,1.891293
238600.000000,1.878534
238700.000000,1.870879
238800.000000,1.883638
238900.000000,1.865775
239000.000000,1.865775
239100.000000,1.855568
239200.000000,1.847912
239300.000000,1.835153
239400.000000,1.835153
239500.000000,1.832601
239600.000000,1.824946
239700.000000,1.832601
239800.000000,1.824946
239900.000000,1.812187
240000.000000,1.817291
240100.000000,1.807083
240200.000000,1.817291
240300.000000,1.814739
240400.000000,1.837705
240500.000000,1.847912
240600.000000,1.888741
240700.000000,1.927019
240800.000000,1.952537
240900.000000,1.990814
241000.000000,2.008677
241100.000000,2.023988
241200.000000,2.026540
241300.000000,2.016332
241400.000000,2.021436
241500.000000,2.006125
241600.000000,1.988262
241700.000000,1.965296
241800.000000,1.944881
241900.000000,1.929571
242000.000000,1.919363
242100.000000,1.891293
242200.000000,1.886190
242300.000000,1.860671
242400.000000,1.840257
242500.000000,1.827498
242600.000000,1.812187
242700.000000,1.786669
242800.000000,1.786669
242900.000000,1.766254
243000.000000,1.768806
243100.000000,1.766254
243200.000000,1.761151
243300.000000,1.750943
243400.000000,1.761151
243500.000000,1.758599
243600.000000,1.766254
243700.000000,1.779013
243800.000000,1.786669
243900.000000,1.786669
244000.000000,1.804531
244100.000000,1.824946
244200.000000,1.824946
244300.000000,1.847912
244400.000000,1.858120
244500.000000,1.863223
244600.000000,1.875982
244700.000000,1.873431
244800.000000,1.881086
244900.000000,1.888741
245000.000000,1.886190
245100.000000,1.888741
245200.000000,1.881086
245300.000000,1.878534
245400.000000,1.868327
245500.000000,1.865775
245600.000000,1.873431
245700.000000,1.858120
245800.000000,1.855568
245900.000000,1.837705
246000.000000,1.845361
246100.000000,1.827498
246200.000000,1.822394
246300.000000,1.817291
246400.000000,1.814739
246500.000000,1.801980
246600.000000,1.799428
246700.000000,1.784117
246800.000000,1.779013
246900.000000,1.796876
247000.000000,1.799428
247100.000000,1.819842
247200.000000,1.853016
247300.000000,1.878534
247400.000000,1.921915
247500.000000,1.939778
247600.000000,1.972951
247700.000000,1.995918
247800.000000,2.008677
247900.000000,2.016332
248000.000000,2.018884
248100.000000,2.016332
248200.000000,2.016332
248300.000000,2.011229
248400.000000,1.995918
248500.000000,1.980607
248600.000000,1.975503
248700.000000,1.967848
248800.000000,1.952537
248900.000000,1.934674
249000.000000,1.929571
249100.000000,1.924467
249200.000000,1.916811
249300.000000,1.896397
249400.000000,1.909156
249500.000000,1.891293
249600.000000,1.898949
249700.000000,1.878534
249800.000000,1.888741
249900.000000,1.886190
250000.000000,1.893845
250100.000000,1.893845
250200.000000,1.901501
250300.000000,1.909156
250400.000000,1.911708
250500.000000,1.909156
250600.000000,1.904052
250700.000000,1.904052
250800.000000,1.896397
250900.000000,1.906604
251000.000000,1.904052
251100.000000,1.896397
251200.000000,1.919363
251300.000000,1.919363
251400.000000,1.937226
251500.000000,1.952537
251600.000000,1.993366
251700.000000,2.041851
251800.000000,2.072472
251900.000000,2.123509
252000.000000,2.161786
252100.000000,2.184752
252200.000000,2.228133
252300.000000,2.243444
252400.000000,2.256203
252500.000000,2.266410
252600.000000,2.271514
252700.000000,2.256203
252800.000000,2.256203
252900.000000,2.230685
253000.000000,2.207719
253100.000000,2.184752
253200.000000,2.146475
253300.000000,2.131164
253400.000000,2.108198
253500.000000,2.103094
253600.000000,2.108198
253700.000000,2.113301
253800.000000,2.149027
253900.000000,2.174545
254000.000000,2.205167
254100.000000,2.220478
254200.000000,2.245996
254300.000000,2.258755
254400.000000,2.261307
